accepted, E_tot
8145, -2329.614000
8145, -2329.614000
8145, -2329.614000
8145, -2329.614000
8145, -2329.614000
8145, -2329.614000
8146, -2329.731000
8147, -2329.770000
8147, -2329.770000
8147, -2329.770000
8147, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8148, -2329.770000
8149, -2329.770000
8149, -2329.770000
8149, -2329.770000
8149, -2329.770000
8149, -2329.770000
8149, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8150, -2329.770000
8151, -2329.770000
8151, -2329.770000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8152, -2329.458000
8153, -2329.458000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8154, -2329.497000
8155, -2329.536000
8155, -2329.536000
8155, -2329.536000
8155, -2329.536000
8155, -2329.536000
8156, -2329.653000
8156, -2329.653000
8156, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8157, -2329.653000
8158, -2329.692000
8158, -2329.692000
8158, -2329.692000
8158, -2329.692000
8158, -2329.692000
8158, -2329.692000
8158, -2329.692000
8159, -2329.653000
8159, -2329.653000
8159, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8160, -2329.653000
8161, -2329.614000
8162, -2329.653000
8162, -2329.653000
8162, -2329.653000
8162, -2329.653000
8163, -2329.653000
8163, -2329.653000
8163, -2329.653000
8163, -2329.653000
8163, -2329.653000
8163, -2329.653000
8163, -2329.653000
8163, -2329.653000
8164, -2329.653000
8164, -2329.653000
8164, -2329.653000
8164, -2329.653000
8164, -2329.653000
8164, -2329.653000
8165, -2329.692000
8165, -2329.692000
8165, -2329.692000
8165, -2329.692000
8165, -2329.692000
8165, -2329.692000
8165, -2329.692000
8166, -2329.653000
8166, -2329.653000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8167, -2329.575000
8168, -2329.614000
8169, -2329.614000
8169, -2329.614000
8169, -2329.614000
8169, -2329.614000
8169, -2329.614000
8169, -2329.614000
8170, -2329.653000
8170, -2329.653000
8170, -2329.653000
8170, -2329.653000
8171, -2329.770000
8171, -2329.770000
8171, -2329.770000
8171, -2329.770000
8171, -2329.770000
8171, -2329.770000
8171, -2329.770000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8172, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8173, -2329.926000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8174, -2329.887000
8175, -2329.887000
8175, -2329.887000
8175, -2329.887000
8175, -2329.887000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8176, -2329.926000
8177, -2329.965000
8178, -2329.965000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8179, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8180, -2329.887000
8181, -2329.887000
8181, -2329.887000
8181, -2329.887000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8182, -2329.848000
8183, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8184, -2329.887000
8185, -2329.848000
8185, -2329.848000
8185, -2329.848000
8185, -2329.848000
8185, -2329.848000
8185, -2329.848000
8185, -2329.848000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8186, -2329.809000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8187, -2329.497000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8188, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8189, -2329.458000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8190, -2329.770000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8191, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8192, -2329.731000
8193, -2329.614000
8193, -2329.614000
8193, -2329.614000
8193, -2329.614000
8193, -2329.614000
8193, -2329.614000
8193, -2329.614000
8194, -2329.614000
8194, -2329.614000
8194, -2329.614000
8195, -2329.614000
8195, -2329.614000
8195, -2329.614000
8196, -2329.692000
8197, -2329.614000
8197, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8198, -2329.614000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8199, -2329.575000
8200, -2329.575000
8200, -2329.575000
8200, -2329.575000
8200, -2329.575000
8200, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8201, -2329.575000
8202, -2329.497000
8203, -2329.536000
8203, -2329.536000
8203, -2329.536000
8203, -2329.536000
8203, -2329.536000
8203, -2329.536000
8204, -2329.536000
8205, -2329.536000
8205, -2329.536000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8206, -2329.575000
8207, -2329.692000
8207, -2329.692000
8208, -2329.653000
8208, -2329.653000
8208, -2329.653000
8208, -2329.653000
8208, -2329.653000
8208, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8209, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8210, -2329.653000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8211, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8212, -2329.575000
8213, -2329.809000
8214, -2329.731000
8214, -2329.731000
8214, -2329.731000
8214, -2329.731000
8214, -2329.731000
8214, -2329.731000
8214, -2329.731000
8214, -2329.731000
8215, -2329.692000
8215, -2329.692000
8215, -2329.692000
8215, -2329.692000
8216, -2329.692000
8216, -2329.692000
8217, -2329.731000
8218, -2329.887000
8218, -2329.887000
8218, -2329.887000
8218, -2329.887000
8218, -2329.887000
8219, -2329.848000
8219, -2329.848000
8219, -2329.848000
8220, -2329.848000
8220, -2329.848000
8220, -2329.848000
8220, -2329.848000
8220, -2329.848000
8220, -2329.848000
8221, -2329.848000
8221, -2329.848000
8221, -2329.848000
8221, -2329.848000
8222, -2329.887000
8222, -2329.887000
8222, -2329.887000
8222, -2329.887000
8222, -2329.887000
8222, -2329.887000
8223, -2329.848000
8224, -2329.848000
8224, -2329.848000
8224, -2329.848000
8224, -2329.848000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8225, -2330.121000
8226, -2330.355000
8226, -2330.355000
8226, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8227, -2330.355000
8228, -2330.355000
8228, -2330.355000
8228, -2330.355000
8228, -2330.355000
8229, -2330.355000
8229, -2330.355000
8230, -2330.355000
8230, -2330.355000
8230, -2330.355000
8230, -2330.355000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8231, -2330.316000
8232, -2330.316000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8233, -2330.277000
8234, -2330.277000
8234, -2330.277000
8234, -2330.277000
8234, -2330.277000
8234, -2330.277000
8234, -2330.277000
8234, -2330.277000
8235, -2330.355000
8235, -2330.355000
8235, -2330.355000
8236, -2330.355000
8236, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8237, -2330.355000
8238, -2330.160000
8238, -2330.160000
8238, -2330.160000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8239, -2330.121000
8240, -2330.394000
8240, -2330.394000
8240, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8241, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8242, -2330.394000
8243, -2330.394000
8244, -2330.394000
8244, -2330.394000
8244, -2330.394000
8244, -2330.394000
8244, -2330.394000
8244, -2330.394000
8244, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8245, -2330.394000
8246, -2330.082000
8246, -2330.082000
8246, -2330.082000
8247, -2330.082000
8247, -2330.082000
8247, -2330.082000
8247, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8248, -2330.082000
8249, -2329.887000
8249, -2329.887000
8249, -2329.887000
8249, -2329.887000
8249, -2329.887000
8249, -2329.887000
8249, -2329.887000
8249, -2329.887000
8250, -2329.887000
8250, -2329.887000
8250, -2329.887000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8251, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
8252, -2329.926000
